id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
301129006,2,home,,,,1.0,0.75,0.333333333333,0.714285714286,0.222222222222,0.5,0.4,1.0,0.666666666667,1.0,0.666666666667,0.0,0.0,0.714285714286,0.4,0.833333333333,0.4,0.666666666667,0.25,0.777777777778,0.75,1.0,0.444444444444,0.222222222222,1.0,1.0,1.0,0.8,0.285714285714,0.625,0.5,0.833333333333,0.375,0.285714285714,1.0,0.8,0.0,0.333333333333,0.666666666667,0.25
301129026,2,home,,,,1.0,0.75,0.166666666667,0.857142857143,0.25,0.25,0.2,1.0,0.333333333333,1.0,0.666666666667,0.0,0.0,0.714285714286,0.4,0.666666666667,0.4,1.0,0.25,0.777777777778,0.75,1.0,0.444444444444,0.25,1.0,1.0,1.0,0.8,0.285714285714,0.75,0.5,0.833333333333,0.375,0.285714285714,1.0,0.8,0.0,0.333333333333,0.666666666667,0.25
301130005,2,away,,,,0.5,0.75,0.666666666667,0.428571428571,0.625,0.75,0.6,0.4,1.0,1.0,0.5,0.666666666667,0.5,0.428571428571,0.6,0.5,0.7,1.0,0.625,0.333333333333,0.375,0.5,0.666666666667,0.625,0.666666666667,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.333333333333,0.75,0.714285714286,1.0,0.4,1.0,0.666666666667,0.5,0.75
301130019,2,home,,,,0.75,1.0,0.333333333333,0.857142857143,0.222222222222,0.25,0.4,0.8,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.4,0.666666666667,0.4,1.0,0.25,0.777777777778,0.875,1.0,0.444444444444,0.222222222222,1.0,0.0,1.0,0.8,0.285714285714,0.75,0.5,0.833333333333,0.375,0.285714285714,1.0,0.7,0.0,0.333333333333,0.8,0.25
301130020,2,home,,,,0.25,0.5,0.333333333333,0.285714285714,0.444444444444,0.25,0.4,0.4,0.0,1.0,0.428571428571,0.333333333333,0.5,0.428571428571,0.2,0.5,0.4,0.666666666667,0.375,0.222222222222,0.25,0.5,0.333333333333,0.444444444444,0.333333333333,0.0,1.0,0.6,0.285714285714,0.428571428571,0.0,0.333333333333,0.375,0.285714285714,1.0,0.2,0.0,0.333333333333,0.428571428571,0.25
301130018,2,home,,,,0.75,0.25,0.333333333333,0.857142857143,0.222222222222,0.5,0.4,0.8,0.333333333333,1.0,0.285714285714,0.0,0.0,0.285714285714,0.0,0.333333333333,0.4,0.333333333333,0.25,0.666666666667,0.75,0.5,0.333333333333,0.222222222222,0.666666666667,1.0,0.0,0.2,0.285714285714,0.285714285714,0.5,0.833333333333,0.375,0.285714285714,0.5,0.6,0.0,0.166666666667,0.285714285714,0.0
301130029,2,home,,,,0.75,0.75,0.666666666667,0.428571428571,0.714285714286,0.5,0.6,0.6,0.333333333333,0.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.5,0.6,1.0,0.714285714286,0.333333333333,0.375,0.5,0.555555555556,0.714285714286,0.666666666667,0.0,1.0,0.6,0.714285714286,0.625,0.0,0.5,0.625,0.714285714286,1.0,0.4,0.0,0.666666666667,0.555555555556,0.75
301130023,2,away,,,,0.0,0.25,0.666666666667,0.142857142857,0.666666666667,0.75,0.6,0.2,0.666666666667,0.0,0.222222222222,1.0,1.0,0.142857142857,0.8,0.166666666667,0.6,0.333333333333,0.666666666667,0.111111111111,0.125,0.0,0.555555555556,0.666666666667,0.0,1.0,0.0,0.2,0.571428571429,0.125,0.5,0.166666666667,0.625,0.666666666667,0.0,0.1,1.0,0.666666666667,0.222222222222,0.75
301130009,2,away,,,,0.25,0.5,0.833333333333,0.285714285714,1.0,0.75,0.8,0.2,0.666666666667,1.0,0.714285714286,1.0,1.0,0.714285714286,1.0,0.666666666667,0.9,0.333333333333,1.0,0.222222222222,0.25,0.5,0.888888888889,1.0,0.333333333333,1.0,0.0,0.6,0.857142857143,0.714285714286,0.5,0.166666666667,0.875,1.0,0.0,0.3,1.0,1.0,0.714285714286,1.0
301201001,2,home,,,,0.75,0.5,0.666666666667,0.571428571429,0.25,0.75,0.8,0.6,0.666666666667,1.0,0.444444444444,0.0,0.0,0.285714285714,0.2,0.333333333333,0.4,0.333333333333,0.25,0.555555555556,0.625,1.0,0.444444444444,0.25,1.0,1.0,1.0,0.4,0.571428571429,0.375,0.5,0.5,0.5,0.142857142857,0.5,0.5,0.0,0.166666666667,0.444444444444,0.25
301201017,2,away,,,,0.25,0.5,0.666666666667,0.285714285714,0.75,0.5,0.6,0.4,0.666666666667,0.0,0.5,0.666666666667,0.5,0.428571428571,0.8,0.333333333333,0.7,0.666666666667,0.75,0.333333333333,0.25,0.5,0.777777777778,0.75,0.333333333333,1.0,1.0,0.4,0.714285714286,0.5,0.5,0.333333333333,0.75,0.714285714286,1.0,0.3,0.0,0.833333333333,0.5,0.75
301201028,2,home,,,,0.5,0.75,0.333333333333,0.571428571429,0.0,0.25,0.2,0.6,0.0,0.0,0.5,0.0,0.0,0.571428571429,0.0,0.5,0.3,0.666666666667,0.0,0.555555555556,0.5,0.0,0.333333333333,0.0,0.333333333333,0.0,0.0,0.6,0.285714285714,0.5,0.0,0.666666666667,0.375,0.0,0.5,0.5,0.0,0.0,0.5,0.0
301201002,2,home,,,,1.0,0.75,0.333333333333,0.714285714286,0.333333333333,0.0,0.2,0.8,0.0,1.0,0.875,0.333333333333,0.0,0.857142857143,0.2,0.833333333333,0.3,0.666666666667,0.25,0.777777777778,0.75,1.0,0.333333333333,0.4,1.0,0.0,1.0,0.8,0.285714285714,0.875,0.0,0.666666666667,0.25,0.285714285714,1.0,0.7,0.0,0.166666666667,0.875,0.25
301201014,2,home,,,,0.5,0.75,0.333333333333,0.428571428571,0.222222222222,0.25,0.2,0.4,0.333333333333,1.0,0.666666666667,0.0,0.0,0.714285714286,0.2,0.833333333333,0.4,0.666666666667,0.25,0.555555555556,0.5,0.5,0.333333333333,0.2,0.666666666667,0.0,1.0,0.8,0.285714285714,0.625,0.0,0.333333333333,0.25,0.285714285714,1.0,0.5,0.0,0.333333333333,0.7,0.0
301201003,2,home,,,,0.25,0.75,0.333333333333,0.428571428571,0.333333333333,0.25,0.4,0.2,0.333333333333,0.0,0.875,0.0,0.0,0.857142857143,0.4,0.833333333333,0.5,0.666666666667,0.375,0.444444444444,0.5,0.0,0.444444444444,0.333333333333,0.333333333333,0.0,0.0,0.8,0.428571428571,0.875,0.5,0.333333333333,0.375,0.428571428571,0.5,0.5,0.0,0.333333333333,0.875,0.25
301201004,2,away,,,,0.5,0.75,0.833333333333,0.571428571429,0.666666666667,1.0,0.8,0.6,1.0,1.0,0.833333333333,0.666666666667,0.5,0.833333333333,0.8,0.833333333333,0.8,1.0,0.666666666667,0.666666666667,0.625,0.5,0.888888888889,0.666666666667,0.666666666667,1.0,1.0,0.8,0.857142857143,0.833333333333,1.0,0.5,0.875,0.666666666667,1.0,0.7,1.0,0.666666666667,0.833333333333,0.75
301201006,2,home,,,,1.0,0.75,0.166666666667,0.857142857143,0.111111111111,0.0,0.2,1.0,0.0,1.0,0.666666666667,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,1.0,0.125,0.777777777778,0.75,1.0,0.333333333333,0.111111111111,1.0,0.0,1.0,0.8,0.142857142857,0.75,0.0,1.0,0.25,0.142857142857,1.0,0.8,0.0,0.166666666667,0.7,0.25
301201010,2,home,,,,0.5,0.5,0.5,0.285714285714,0.625,0.25,0.4,0.4,0.0,0.0,0.428571428571,0.333333333333,0.0,0.428571428571,0.6,0.5,0.5,0.666666666667,0.625,0.333333333333,0.25,0.5,0.555555555556,0.625,0.333333333333,0.0,1.0,0.6,0.571428571429,0.428571428571,0.0,0.333333333333,0.625,0.571428571429,1.0,0.4,0.0,0.5,0.428571428571,0.5
301201007,2,home,,,,1.0,1.0,0.166666666667,0.714285714286,0.222222222222,0.25,0.2,0.8,0.333333333333,1.0,0.875,0.0,0.0,0.857142857143,0.2,1.0,0.4,1.0,0.25,0.666666666667,0.75,1.0,0.333333333333,0.222222222222,1.0,0.0,1.0,1.0,0.142857142857,0.875,0.5,0.833333333333,0.25,0.285714285714,1.0,0.6,0.0,0.333333333333,0.875,0.0
301201026,2,home,,,,1.0,1.0,0.666666666667,0.857142857143,0.714285714286,0.75,0.8,1.0,0.666666666667,1.0,0.777777777778,1.0,1.0,0.714285714286,0.8,0.833333333333,0.6,1.0,0.714285714286,0.777777777778,0.875,1.0,0.666666666667,0.714285714286,1.0,1.0,1.0,0.8,0.714285714286,0.75,1.0,1.0,0.625,0.714285714286,1.0,0.8,1.0,0.833333333333,0.7,1.0
301201012,2,home,,,,0.5,0.5,0.833333333333,0.285714285714,1.0,0.75,0.8,0.4,0.666666666667,0.0,0.333333333333,1.0,1.0,0.428571428571,1.0,0.333333333333,0.9,0.666666666667,1.0,0.222222222222,0.25,0.0,0.888888888889,1.0,0.333333333333,1.0,0.0,0.4,0.857142857143,0.375,1.0,0.333333333333,0.875,1.0,0.5,0.2,1.0,1.0,0.3,1.0
301202005,2,away,,,,0.5,0.75,0.5,0.285714285714,0.285714285714,0.75,0.6,0.4,0.666666666667,0.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.5,0.6,0.666666666667,0.285714285714,0.333333333333,0.375,0.5,0.555555555556,0.285714285714,0.333333333333,1.0,0.0,0.6,0.428571428571,0.375,1.0,0.333333333333,0.5,0.285714285714,0.5,0.3,0.0,0.333333333333,0.444444444444,0.0
301202009,2,away,,,,0.25,0.25,0.333333333333,0.142857142857,0.444444444444,0.5,0.4,0.2,0.333333333333,0.0,0.625,0.333333333333,0.5,0.571428571429,0.2,0.5,0.5,0.0,0.375,0.222222222222,0.25,0.5,0.444444444444,0.4,0.333333333333,0.0,0.0,0.4,0.285714285714,0.625,0.5,0.166666666667,0.375,0.285714285714,0.0,0.2,0.0,0.333333333333,0.625,0.25
301203027,2,home,,,,0.0,0.75,0.166666666667,0.285714285714,0.222222222222,0.0,0.0,0.2,0.0,0.0,0.625,0.0,0.0,0.571428571429,0.2,0.666666666667,0.3,0.666666666667,0.25,0.333333333333,0.25,0.0,0.222222222222,0.3,0.0,0.0,0.0,0.6,0.285714285714,0.625,0.0,0.166666666667,0.25,0.142857142857,0.5,0.3,0.0,0.166666666667,0.625,0.25
301203028,2,home,,,,0.5,0.75,0.666666666667,0.714285714286,0.777777777778,0.75,0.6,0.6,0.666666666667,1.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.8,0.666666666667,0.8,0.666666666667,0.75,0.555555555556,0.625,0.5,0.777777777778,0.777777777778,0.333333333333,1.0,1.0,0.8,0.714285714286,0.625,1.0,0.666666666667,0.75,0.857142857143,0.5,0.6,1.0,0.833333333333,0.555555555556,0.75
301203030,2,home,,,,0.25,0.75,0.333333333333,0.285714285714,0.222222222222,0.25,0.2,0.2,0.333333333333,0.0,0.375,0.0,0.0,0.428571428571,0.0,0.5,0.3,0.666666666667,0.25,0.333333333333,0.375,0.0,0.222222222222,0.2,0.333333333333,0.0,1.0,0.6,0.285714285714,0.375,0.0,0.333333333333,0.25,0.142857142857,0.5,0.4,0.0,0.0,0.375,0.0
301203001,2,home,,,,1.0,0.5,0.5,0.571428571429,0.111111111111,0.5,0.4,0.8,0.666666666667,1.0,0.444444444444,0.0,0.0,0.428571428571,0.0,0.5,0.3,0.666666666667,0.125,0.666666666667,0.625,1.0,0.333333333333,0.1,1.0,1.0,1.0,0.6,0.428571428571,0.375,1.0,0.666666666667,0.375,0.0,1.0,0.6,0.0,0.0,0.5,0.0
301203008,2,away,,,,0.25,0.5,0.833333333333,0.285714285714,0.714285714286,1.0,1.0,0.2,1.0,0.0,0.5,0.666666666667,1.0,0.571428571429,0.8,0.666666666667,0.9,0.666666666667,0.714285714286,0.222222222222,0.25,0.0,0.888888888889,0.714285714286,0.0,1.0,0.0,0.6,0.857142857143,0.5,1.0,0.166666666667,0.875,0.714285714286,0.5,0.3,1.0,0.833333333333,0.5,0.75
301203002,2,home,,,,1.0,0.75,0.5,0.714285714286,0.444444444444,0.5,0.4,1.0,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,0.833333333333,0.6,1.0,0.5,0.777777777778,0.75,1.0,0.555555555556,0.444444444444,1.0,0.0,1.0,0.8,0.428571428571,0.875,0.5,0.833333333333,0.5,0.571428571429,1.0,0.8,1.0,0.5,0.888888888889,0.5
301203003,2,away,,,,0.5,0.75,0.833333333333,0.428571428571,0.666666666667,0.75,0.8,0.4,0.666666666667,1.0,0.888888888889,1.0,1.0,0.857142857143,1.0,0.833333333333,0.7,0.666666666667,0.625,0.555555555556,0.5,0.5,0.777777777778,0.6,0.333333333333,1.0,1.0,0.8,0.857142857143,0.875,1.0,0.333333333333,0.875,0.714285714286,0.5,0.5,1.0,0.833333333333,0.888888888889,1.0
301203029,2,away,,,,0.5,1.0,0.5,0.571428571429,0.222222222222,0.5,0.6,0.6,0.666666666667,0.0,0.666666666667,0.0,0.0,0.571428571429,0.2,0.666666666667,0.4,1.0,0.25,0.444444444444,0.5,0.5,0.333333333333,0.2,0.333333333333,1.0,1.0,0.8,0.428571428571,0.625,0.5,0.666666666667,0.375,0.285714285714,1.0,0.4,0.0,0.333333333333,0.6,0.0
301203024,2,home,,,,0.5,0.75,0.166666666667,0.714285714286,0.111111111111,0.0,0.0,0.6,0.0,0.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,0.666666666667,0.125,0.777777777778,0.75,0.5,0.222222222222,0.1,0.666666666667,0.0,0.0,0.8,0.142857142857,0.75,0.0,0.666666666667,0.125,0.142857142857,0.5,0.8,0.0,0.166666666667,0.777777777778,0.0
301203007,2,home,,,,1.0,1.0,0.5,0.857142857143,0.0,0.5,0.6,1.0,0.333333333333,1.0,0.888888888889,0.0,0.0,1.0,0.0,1.0,0.3,1.0,0.0,0.777777777778,0.75,1.0,0.333333333333,0.0,1.0,1.0,1.0,1.0,0.428571428571,0.875,0.5,0.833333333333,0.375,0.0,1.0,0.7,0.0,0.0,0.888888888889,0.0
301203021,2,home,,,,0.5,0.75,0.666666666667,0.428571428571,0.625,0.5,0.6,0.6,0.666666666667,1.0,0.571428571429,0.666666666667,0.5,0.571428571429,0.8,0.666666666667,0.6,0.666666666667,0.625,0.444444444444,0.375,0.5,0.555555555556,0.625,0.666666666667,0.0,1.0,0.8,0.571428571429,0.571428571429,0.5,0.5,0.625,0.714285714286,0.5,0.5,0.0,0.666666666667,0.571428571429,0.75
301203013,2,home,,,,0.0,0.5,0.166666666667,0.428571428571,0.333333333333,0.0,0.0,0.2,0.0,0.0,0.777777777778,0.0,0.0,0.714285714286,0.2,0.666666666667,0.1,0.666666666667,0.333333333333,0.555555555556,0.5,0.0,0.111111111111,0.333333333333,0.0,0.0,0.0,0.6,0.142857142857,0.75,0.0,0.333333333333,0.125,0.333333333333,0.5,0.5,0.0,0.333333333333,0.8,0.25
301203026,2,away,,,,1.0,1.0,1.0,1.0,0.857142857143,1.0,1.0,1.0,1.0,1.0,0.777777777778,1.0,1.0,0.857142857143,0.8,0.833333333333,0.8,1.0,0.857142857143,0.888888888889,0.875,1.0,0.777777777778,0.857142857143,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.875,0.857142857143,1.0,0.8,1.0,0.833333333333,0.8,0.75
301204014,2,home,,,,0.75,0.75,0.833333333333,0.571428571429,0.777777777778,1.0,1.0,0.8,1.0,1.0,0.666666666667,0.666666666667,1.0,0.857142857143,0.6,0.833333333333,0.7,1.0,0.75,0.555555555556,0.5,1.0,0.666666666667,0.777777777778,1.0,1.0,1.0,0.8,0.714285714286,0.75,1.0,0.666666666667,0.625,0.714285714286,1.0,0.6,1.0,0.666666666667,0.7,0.75
301204020,2,home,,,,0.5,0.75,0.333333333333,0.428571428571,0.333333333333,0.5,0.4,0.4,0.333333333333,0.0,0.5,0.0,0.0,0.571428571429,0.2,0.666666666667,0.4,1.0,0.375,0.333333333333,0.375,0.5,0.444444444444,0.3,0.666666666667,1.0,1.0,0.6,0.428571428571,0.5,0.5,0.333333333333,0.375,0.285714285714,1.0,0.3,0.0,0.333333333333,0.5,0.0
301204004,2,home,,,,0.25,0.75,0.666666666667,0.428571428571,0.333333333333,0.75,0.6,0.4,0.666666666667,0.0,0.714285714286,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.4,0.666666666667,0.375,0.444444444444,0.375,0.0,0.444444444444,0.3,0.333333333333,1.0,0.0,0.6,0.571428571429,0.714285714286,1.0,0.333333333333,0.5,0.428571428571,0.5,0.5,1.0,0.333333333333,0.714285714286,0.25
301204016,2,home,,,,0.0,0.25,0.333333333333,0.142857142857,0.375,0.25,0.4,0.0,0.333333333333,0.0,0.375,0.0,0.0,0.428571428571,0.2,0.333333333333,0.3,0.0,0.375,0.111111111111,0.125,0.0,0.333333333333,0.375,0.0,0.0,0.0,0.4,0.285714285714,0.375,0.0,0.0,0.25,0.428571428571,0.0,0.2,0.0,0.333333333333,0.375,0.0
301204015,2,home,,,,0.25,0.5,1.0,0.142857142857,0.75,1.0,1.0,0.2,1.0,0.0,0.5,1.0,1.0,0.428571428571,0.8,0.5,0.9,0.333333333333,0.75,0.222222222222,0.125,0.0,0.888888888889,0.75,0.333333333333,1.0,1.0,0.6,0.857142857143,0.5,1.0,0.166666666667,0.875,0.857142857143,0.5,0.3,1.0,0.833333333333,0.5,0.75
301204023,2,away,,,,0.0,0.25,1.0,0.142857142857,0.875,1.0,1.0,0.0,1.0,0.0,0.111111111111,1.0,1.0,0.142857142857,0.8,0.166666666667,0.8,0.0,0.875,0.111111111111,0.125,0.0,0.888888888889,0.875,0.0,1.0,0.0,0.2,1.0,0.125,1.0,0.0,1.0,0.857142857143,0.0,0.1,1.0,0.833333333333,0.2,1.0
301205017,2,away,,,,0.25,0.5,1.0,0.285714285714,0.666666666667,1.0,1.0,0.2,1.0,0.0,0.444444444444,0.666666666667,1.0,0.285714285714,0.8,0.333333333333,0.8,0.666666666667,0.75,0.222222222222,0.25,0.0,0.777777777778,0.666666666667,0.0,1.0,0.0,0.4,0.857142857143,0.375,1.0,0.166666666667,0.75,0.714285714286,0.5,0.2,1.0,0.666666666667,0.444444444444,0.75
301205028,2,away,,,,0.5,0.75,0.833333333333,0.714285714286,0.666666666667,0.75,0.8,0.6,1.0,1.0,0.666666666667,1.0,1.0,0.714285714286,1.0,0.833333333333,0.8,0.666666666667,0.75,0.666666666667,0.75,1.0,0.888888888889,0.7,0.666666666667,1.0,1.0,0.8,0.857142857143,0.625,1.0,0.666666666667,0.875,0.857142857143,1.0,0.6,1.0,1.0,0.6,1.0
301205008,2,home,,,,0.0,0.5,0.333333333333,0.142857142857,0.333333333333,0.25,0.2,0.2,0.0,0.0,0.444444444444,0.0,0.0,0.571428571429,0.0,0.5,0.3,0.333333333333,0.375,0.222222222222,0.25,0.0,0.222222222222,0.333333333333,0.0,0.0,0.0,0.4,0.285714285714,0.5,0.0,0.166666666667,0.25,0.285714285714,0.0,0.2,0.0,0.166666666667,0.444444444444,0.0
301205024,2,home,,,,0.75,0.75,0.333333333333,0.714285714286,0.555555555556,0.25,0.4,0.6,0.333333333333,1.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.4,0.833333333333,0.5,0.666666666667,0.5,0.777777777778,0.75,0.5,0.444444444444,0.555555555556,0.666666666667,0.0,1.0,0.8,0.285714285714,0.875,0.5,0.666666666667,0.375,0.428571428571,0.5,0.8,0.0,0.333333333333,0.8,0.25
301205025,2,home,,,,0.5,0.75,0.166666666667,0.571428571429,0.333333333333,0.25,0.2,0.6,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.2,0.666666666667,0.2,0.666666666667,0.375,0.666666666667,0.625,0.5,0.222222222222,0.3,0.666666666667,0.0,1.0,0.6,0.142857142857,0.625,0.0,0.5,0.125,0.285714285714,0.5,0.7,1.0,0.166666666667,0.6,0.25
301205007,2,home,,,,1.0,1.0,0.5,0.857142857143,0.222222222222,0.25,0.4,1.0,0.333333333333,1.0,0.888888888889,0.0,0.0,1.0,0.2,1.0,0.4,1.0,0.125,0.777777777778,0.875,1.0,0.444444444444,0.222222222222,1.0,0.0,1.0,1.0,0.571428571429,1.0,0.0,1.0,0.5,0.142857142857,1.0,0.8,0.0,0.166666666667,0.9,0.0
301205021,2,home,,,,0.75,0.75,0.333333333333,0.571428571429,0.0,0.25,0.2,0.6,0.333333333333,1.0,0.625,0.0,0.0,0.714285714286,0.0,0.833333333333,0.4,0.666666666667,0.0,0.444444444444,0.5,1.0,0.333333333333,0.0,0.666666666667,1.0,1.0,0.8,0.285714285714,0.625,0.5,0.666666666667,0.375,0.0,1.0,0.5,0.0,0.0,0.625,0.0
301205022,2,home,,,,0.0,0.5,0.5,0.142857142857,0.0,0.25,0.4,0.0,0.333333333333,0.0,0.571428571429,0.0,0.0,0.571428571429,0.0,0.5,0.3,0.333333333333,0.0,0.222222222222,0.25,0.0,0.333333333333,0.0,0.0,0.0,0.0,0.6,0.428571428571,0.571428571429,0.5,0.0,0.375,0.0,0.0,0.2,0.0,0.0,0.571428571429,0.0
301206011,2,home,,,,0.5,0.5,0.5,0.571428571429,0.222222222222,0.5,0.4,0.4,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.4,0.333333333333,0.6,0.333333333333,0.25,0.555555555556,0.5,0.0,0.666666666667,0.222222222222,0.333333333333,0.0,0.0,0.4,0.571428571429,0.375,0.5,0.5,0.625,0.285714285714,0.5,0.5,0.0,0.333333333333,0.444444444444,0.25
301206019,2,away,,,,0.75,1.0,0.833333333333,0.857142857143,0.666666666667,0.75,0.8,0.8,0.666666666667,0.0,0.777777777778,0.666666666667,0.5,0.714285714286,0.6,0.833333333333,0.6,1.0,0.625,0.777777777778,0.75,0.5,0.555555555556,0.7,0.666666666667,0.0,1.0,1.0,0.714285714286,0.75,0.5,0.833333333333,0.625,0.571428571429,1.0,0.8,0.0,0.5,0.8,0.5
301206018,2,home,,,,1.0,0.5,0.166666666667,0.857142857143,0.111111111111,0.25,0.2,0.8,0.333333333333,1.0,0.375,0.0,0.0,0.428571428571,0.0,0.333333333333,0.2,0.666666666667,0.125,0.888888888889,0.875,1.0,0.222222222222,0.1,1.0,1.0,1.0,0.4,0.142857142857,0.375,0.5,0.833333333333,0.25,0.142857142857,0.5,0.9,0.0,0.166666666667,0.375,0.0
301206004,2,home,,,,0.5,0.75,0.666666666667,0.428571428571,0.666666666667,0.75,0.6,0.4,0.666666666667,1.0,0.75,0.333333333333,0.5,0.714285714286,0.6,0.666666666667,0.7,0.666666666667,0.75,0.444444444444,0.5,0.5,0.666666666667,0.7,0.333333333333,1.0,1.0,0.8,0.571428571429,0.75,0.5,0.5,0.625,0.714285714286,0.5,0.5,0.0,0.666666666667,0.75,0.5
301206015,2,away,,,,0.5,0.5,0.833333333333,0.285714285714,0.375,1.0,0.8,0.4,1.0,1.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.2,0.666666666667,0.6,0.666666666667,0.375,0.222222222222,0.25,0.5,0.555555555556,0.375,0.333333333333,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.333333333333,0.625,0.428571428571,1.0,0.3,1.0,0.333333333333,0.555555555556,0.25
301206026,2,home,,,,0.75,0.75,0.333333333333,0.857142857143,0.111111111111,0.25,0.2,0.8,0.0,0.0,0.666666666667,0.0,0.0,0.714285714286,0.0,0.833333333333,0.4,0.666666666667,0.125,0.777777777778,0.875,0.5,0.444444444444,0.2,0.666666666667,0.0,0.0,0.8,0.428571428571,0.75,0.0,0.833333333333,0.5,0.142857142857,0.5,0.8,0.0,0.166666666667,0.7,0.0
301206012,2,home,,,,0.25,0.75,0.0,0.428571428571,0.285714285714,0.0,0.0,0.2,0.0,0.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.5,0.1,0.666666666667,0.285714285714,0.333333333333,0.375,0.0,0.111111111111,0.285714285714,0.333333333333,0.0,1.0,0.6,0.0,0.5,0.0,0.333333333333,0.125,0.285714285714,0.5,0.3,0.0,0.166666666667,0.4,0.0
301207001,2,home,,,,0.75,0.75,0.166666666667,0.857142857143,0.222222222222,0.0,0.2,0.8,0.0,1.0,0.444444444444,0.0,0.0,0.571428571429,0.0,0.666666666667,0.2,1.0,0.125,0.666666666667,0.75,0.5,0.222222222222,0.2,0.666666666667,0.0,1.0,0.6,0.142857142857,0.5,0.0,0.833333333333,0.25,0.0,1.0,0.6,0.0,0.0,0.5,0.0
301207020,2,home,,,,0.75,1.0,0.166666666667,0.428571428571,0.333333333333,0.0,0.2,0.6,0.0,1.0,0.555555555556,0.0,0.0,0.714285714286,0.0,0.666666666667,0.2,1.0,0.25,0.444444444444,0.5,0.5,0.222222222222,0.3,0.666666666667,0.0,1.0,0.8,0.285714285714,0.625,0.0,0.5,0.25,0.142857142857,1.0,0.4,0.0,0.0,0.555555555556,0.0
301207030,2,home,,,,0.25,0.75,1.0,0.285714285714,0.375,1.0,1.0,0.4,1.0,0.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.2,0.666666666667,0.8,0.666666666667,0.375,0.333333333333,0.375,0.5,0.888888888889,0.375,0.333333333333,1.0,1.0,0.8,1.0,0.5,1.0,0.333333333333,0.875,0.428571428571,1.0,0.4,1.0,0.333333333333,0.444444444444,0.25
301207006,2,home,,,,1.0,1.0,0.166666666667,1.0,0.333333333333,0.25,0.2,1.0,0.0,1.0,0.777777777778,0.333333333333,0.5,0.857142857143,0.2,0.833333333333,0.2,1.0,0.25,1.0,1.0,1.0,0.111111111111,0.3,1.0,0.0,1.0,0.8,0.142857142857,0.875,0.0,1.0,0.125,0.142857142857,1.0,0.9,0.0,0.166666666667,0.7,0.25
301207010,2,home,,,,0.5,0.75,0.333333333333,0.571428571429,0.222222222222,0.25,0.2,0.6,0.333333333333,0.0,0.5,0.0,0.0,0.571428571429,0.0,0.666666666667,0.3,1.0,0.25,0.444444444444,0.5,0.5,0.333333333333,0.2,0.666666666667,1.0,1.0,0.6,0.285714285714,0.5,0.5,0.5,0.25,0.285714285714,1.0,0.4,0.0,0.166666666667,0.5,0.0
301207022,2,home,,,,0.25,0.5,0.666666666667,0.142857142857,0.444444444444,0.75,0.8,0.2,1.0,1.0,0.625,0.666666666667,0.5,0.571428571429,0.4,0.666666666667,0.5,0.333333333333,0.375,0.333333333333,0.25,0.5,0.555555555556,0.5,0.333333333333,1.0,1.0,0.6,0.714285714286,0.625,1.0,0.166666666667,0.625,0.428571428571,0.5,0.3,1.0,0.333333333333,0.625,0.5
301207013,2,home,,,,0.25,0.75,0.166666666667,0.428571428571,0.0,0.25,0.2,0.2,0.333333333333,1.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.3,0.666666666667,0.0,0.555555555556,0.5,0.5,0.333333333333,0.0,0.333333333333,0.0,1.0,0.6,0.285714285714,0.75,0.5,0.333333333333,0.25,0.0,0.5,0.6,0.0,0.0,0.8,0.0
